Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
11/14/2016,980.75,982.25,968,971,-7.5,-0.77%,147864,614953
11/11/2016,997,1005.5,969.5,978.5,-10.5,-1.06%,341159,617389
11/10/2016,982.25,1007.75,982,989,7,+0.71%,294938,621422
11/09/2016,1000,1007,975.5,982,-19.75,-1.97%,273166,616639
11/08/2016,989.5,1011.25,989,1001.75,12.5,+1.26%,169665,620641
11/07/2016,981.75,992.25,981.75,989.25,7.75,+0.79%,112769,613246
11/04/2016,980.5,985.5,975,981.5,1.75,+0.18%,110499,615066
11/03/2016,976.5,984.5,976.5,979.75,3,+0.31%,118431,610832
11/02/2016,983,986.25,973.5,976.75,-7.5,-0.76%,147505,611143
11/01/2016,1002,1006.25,983,984.25,-18.,-1.80%,178518,615146
10/31/2016,1002,1008,996.25,1002.25,1,+0.10%,182733,625922
10/28/2016,1013,1017.5,999.5,1001.25,-13.,-1.28%,266982,626605
10/27/2016,1008.5,1020,1002.75,1014.25,4.25,+0.42%,367843,636781
10/26/2016,990.25,1011,988.75,1010,19.25,+1.94%,409867,634481
10/25/2016,991.25,997,981.25,990.75,-1.25,-0.13%,399808,639067
10/24/2016,982.75,999.75,980,992,9,+0.92%,383308,639991
10/21/2016,976.25,984.25,974.5,983,7.5,+0.77%,229057,641765
10/20/2016,981.25,989.75,973.25,975.5,-6.,-0.61%,255812,696287
10/19/2016,972,982.75,971,981.5,9,+0.93%,234081,689782
10/18/2016,977.5,987,971.5,972.5,-5.75,-0.59%,318671,687868
10/17/2016,961.75,979,961,978.25,15.75,+1.64%,257769,683707
10/14/2016,955.5,974.25,952,962.5,6.25,+0.65%,319680,688004
10/13/2016,946,959.5,937.25,956.25,10.75,+1.14%,301576,684059
10/12/2016,953,971.25,943.25,945.5,-8.75,-0.92%,404568,665034
10/11/2016,953.5,960.75,951.5,954.25,-0.25,-0.03%,259602,652265
10/10/2016,955.75,964.25,950,954.5,-2.25,-0.24%,224616,655626
10/07/2016,958.75,973.25,955.25,956.75,-1.75,-0.18%,308425,647884
10/06/2016,956,959.75,947.25,958.5,1.75,+0.18%,182677,650985
10/05/2016,963.5,967.5,950.5,956.75,-6.75,-0.70%,226628,647803
10/04/2016,970.75,972,960.25,963.5,-9.5,-0.98%,196300,651042
10/03/2016,952.5,975,946.5,973,19,+1.99%,206731,653345
09/30/2016,950,958.5,943,954,3.75,+0.39%,244922,644106
09/29/2016,947,957.25,946,950.25,4.75,+0.50%,150807,647554
09/28/2016,951.75,955.75,944.5,945.5,-7.,-0.73%,184786,647428
09/27/2016,946.75,953.5,934,952.5,7.25,+0.77%,250637,645605
09/26/2016,951.5,960.25,943.75,945.25,-9.75,-1.02%,163448,640698
09/23/2016,975,976.25,952.5,955,-21.5,-2.20%,212422,647215
09/22/2016,975,983.5,970.25,976.5,1,+0.10%,128344,644069
09/21/2016,988.25,990.25,971.5,975.5,-14.25,-1.44%,161115,643935
09/20/2016,973.5,994,970.75,989.75,17.25,+1.77%,178212,650105
09/19/2016,970.5,981.25,966.25,972.5,6.5,+0.67%,131755,642138
09/16/2016,949,969,945.75,966,15.5,+1.63%,159626,638759
09/15/2016,943,953,941.25,950.5,7.75,+0.82%,119705,635649
09/14/2016,944.25,948,940.5,942.75,-1.25,-0.13%,171875,635464
09/13/2016,965,971,942.5,944,-20.25,-2.10%,211806,625277
09/12/2016,978,990,958.75,964.25,-16.,-1.63%,204171,621132
09/09/2016,977.5,983,972,980.25,3.5,+0.36%,115764,629088
09/08/2016,976.5,983.75,970.25,976.75,1.25,+0.13%,130879,626078
09/07/2016,958.75,978.25,958.25,975.5,15.75,+1.64%,119911,622903
09/06/2016,952.5,964,946.5,959.75,7.25,+0.76%,121558,628449
09/02/2016,945,955.5,944.5,952.5,8.75,+0.93%,98255,629263
09/01/2016,942.25,948.5,937,943.75,0.75,+0.08%,112892,631189
08/31/2016,952,956.25,938,943,-7.75,-0.82%,148891,629954
08/30/2016,964.5,968.5,946.5,950.75,-13.5,-1.40%,156857,632779
08/29/2016,967.5,974,961.25,964.25,-3.,-0.31%,119523,636626
08/26/2016,974.25,980.25,960.5,967.25,-8.25,-0.85%,184689,645919
08/25/2016,1004,1005,974.75,975.5,-29.75,-2.96%,212656,665926
08/24/2016,1013,1014,996.25,1005.25,-8.25,-0.81%,137523,665625
08/23/2016,1014.5,1016.75,1006.5,1013.5,-2.25,-0.22%,113377,669874
08/22/2016,1001,1020,999,1015.75,11.25,+1.12%,143257,675749
08/19/2016,1014.5,1017,998,1004.5,-10.,-0.99%,132178,671798
08/18/2016,1016,1017.5,996.25,1014.5,-1.5,-0.15%,180418,675638
08/17/2016,1008.5,1017.25,1002.75,1016,8.75,+0.87%,118179,669054
08/16/2016,1008.5,1015.75,1001,1007.25,-2.,-0.20%,141715,670757
08/15/2016,981.5,1011,980,1009.25,27.5,+2.80%,158904,672742
08/12/2016,983,992.75,962.5,981.75,-2.25,-0.23%,231723,673704
08/11/2016,982.25,990,978.25,984,1.75,+0.18%,104460,678187
08/10/2016,988,997.75,972.75,982.25,-5.75,-0.58%,142135,677611
08/09/2016,983,999.25,977.25,988,3,+0.30%,126877,674104
08/08/2016,979.5,989,970.5,985,10.5,+1.08%,120025,674459
08/05/2016,957,979.75,957,974.5,17.75,+1.86%,127870,675476
08/04/2016,955,967.5,950.5,956.75,1.25,+0.13%,109595,679183
08/03/2016,953,966.5,950,955.5,2.5,+0.26%,150018,682989
08/02/2016,960,968,943,953,-8.5,-0.88%,195176,682021
08/01/2016,992.75,1000,958.25,961.5,-41.5,-4.14%,176152,686126
07/29/2016,980,1006,968.75,1003,25,+2.56%,166017,688781
07/28/2016,988.25,997,973,978,-8.,-0.81%,192586,690793
07/27/2016,974.75,995,971.5,986,12.25,+1.26%,221535,699705
07/26/2016,966,983,963,973.75,7.5,+0.78%,185194,702484
07/25/2016,979.25,991.75,963,966.25,-22.,-2.23%,306023,710282
07/22/2016,1014.75,1016.5,966.25,988.25,-24.25,-2.40%,303015,725265
07/21/2016,1007.25,1024.75,1004.5,1012.5,3.5,+0.35%,185747,764020
07/20/2016,1030,1038.5,1004.5,1009,-18.75,-1.82%,238690,771268
07/19/2016,1064,1065,1023,1027.75,-38.5,-3.61%,269463,771578
07/18/2016,1046.75,1069.75,1033.5,1066.25,9,+0.85%,244465,770936
07/15/2016,1062.25,1079.25,1032.5,1057.25,-5.,-0.47%,259269,769560
07/14/2016,1106,1123,1059.25,1062.25,-43.,-3.89%,295824,770022
07/13/2016,1094.75,1119.5,1081,1105.25,18.25,+1.68%,232060,768892
07/12/2016,1057.5,1087.5,1051.25,1087,32,+3.03%,239939,766037
07/11/2016,1072,1077.25,1050.75,1055,-2.75,-0.26%,190738,756771
07/08/2016,1024.75,1059.25,1021,1057.75,33,+3.22%,190137,762827
07/07/2016,1075,1087,1023.5,1024.75,-48.5,-4.52%,290551,762532
07/06/2016,1078,1081.5,1040.5,1073.25,-4.,-0.37%,310192,757342
07/05/2016,1120,1120,1073.5,1077.25,-60.25,-5.30%,271682,758851
07/01/2016,1153,1157.5,1136.25,1137.5,-15.75,-1.37%,186534,778228
06/30/2016,1112.5,1160.75,1092,1153.25,40.75,+3.66%,403513,783575
06/29/2016,1119.75,1125.5,1108,1112.5,-7.75,-0.69%,213148,768890
06/28/2016,1102.75,1136.75,1100,1120.25,15.5,+1.40%,252068,781072
06/27/2016,1078.5,1110.75,1075.75,1104.75,26.25,+2.43%,237337,802536
06/24/2016,1101,1109.5,1072.5,1078.5,-23.,-2.09%,327591,804996
06/23/2016,1116.25,1124,1100.5,1101.5,-15.25,-1.37%,290142,862922
06/22/2016,1108.5,1123.5,1103,1116.75,6,+0.54%,294474,867426
06/21/2016,1134.5,1140.75,1110,1110.75,-22.,-1.94%,292152,865099
06/20/2016,1140.5,1143.25,1126,1132.75,-15.5,-1.35%,193686,886932
06/17/2016,1117.5,1149,1116.5,1148.25,29,+2.59%,280791,893075
06/16/2016,1136,1142.75,1108.25,1119.25,-19.25,-1.69%,300405,878899
06/15/2016,1150.75,1156.75,1137.5,1138.5,-10.75,-0.94%,252117,885564
06/14/2016,1157.5,1158.25,1137.25,1149.25,-9.75,-0.84%,308806,882500
06/13/2016,1177.5,1186.25,1157,1159,-3.75,-0.32%,382084,893151
06/10/2016,1151.75,1184.5,1150,1162.75,10,+0.87%,500094,886402
06/09/2016,1147,1157.5,1135.5,1152.75,2.5,+0.22%,327631,879968
06/08/2016,1115.5,1159.25,1112.25,1150.25,33.5,+3.00%,446592,877622
06/07/2016,1103.5,1117.75,1098.75,1116.75,11,+0.99%,355400,872273
06/06/2016,1093.5,1118.5,1093.25,1105.75,20.5,+1.89%,289711,876222
06/03/2016,1079.5,1094,1074.5,1085.25,3.5,+0.32%,404848,878852
06/02/2016,1069.5,1088.25,1068.5,1081.75,13.25,+1.24%,497781,888843
06/01/2016,1055.5,1070.5,1045,1068.5,12.75,+1.21%,284592,894004
05/31/2016,1058,1068.25,1051.5,1055.75,-0.5,-0.05%,216550,885635
05/27/2016,1049.25,1058,1045,1056.25,5.75,+0.55%,238286,885957
05/26/2016,1054,1065,1044.25,1050.5,-3.75,-0.36%,294145,879937
05/25/2016,1030,1057,1029.5,1054.25,25,+2.43%,304278,880193
05/24/2016,1034.25,1041.5,1018.75,1029.25,-7.,-0.68%,272137,869742
05/23/2016,1046.75,1051.25,1025.25,1036.25,-13.25,-1.26%,281090,855443
05/20/2016,1054.5,1064.25,1041.75,1049.5,-4.,-0.38%,426977,854034
05/19/2016,1056.25,1057.5,1033.25,1053.5,-4.,-0.38%,297059,856500
05/18/2016,1066.25,1075,1052.75,1057.5,-9.75,-0.91%,286935,854098
05/17/2016,1054.25,1072,1051.75,1067.25,12.25,+1.16%,261080,856259
05/16/2016,1052.25,1062.25,1047.5,1055,0.5,+0.05%,185266,833533
05/13/2016,1060.75,1064,1047.25,1054.5,-6.75,-0.64%,201694,830938
05/12/2016,1065.75,1076.75,1051.25,1061.25,-4.75,-0.45%,341055,830448
05/11/2016,1062,1075,1058.25,1066,-1.5,-0.14%,317570,826584
05/10/2016,1015,1079.75,1012.5,1067.5,51.75,+5.09%,571446,834128
05/09/2016,1022.5,1029.75,1008.25,1015.75,-6.25,-0.61%,210561,803899
05/06/2016,1001.5,1024.25,997,1022,20.5,+2.05%,226600,809630
05/05/2016,1015.5,1028.25,1000.25,1001.5,-14.,-1.38%,347170,804918
05/04/2016,1008.5,1025.75,1006,1015.5,5.25,+0.52%,312926,811312
05/03/2016,1017,1030.75,1003,1010.25,-7.5,-0.74%,398289,794400
05/02/2016,1007,1018.75,997.75,1017.75,10,+0.99%,220614,801175
04/29/2016,1007,1016,1000.5,1007.75,-0.75,-0.07%,247400,794225
04/28/2016,1000.25,1019,994.75,1008.5,5,+0.50%,364561,800492
04/27/2016,1008,1010.5,992,1003.5,-5.5,-0.55%,411932,805224
04/26/2016,996.75,1010,990.75,1009,11.25,+1.13%,412897,807397
04/25/2016,980,1012.75,976.25,997.75,14.75,+1.50%,459881,824531
04/22/2016,997,1003.5,976,983,-15.5,-1.55%,540063,822420
04/21/2016,998,1023.5,991,998.5,-1.25,-0.13%,645958,858563
04/20/2016,992,1000,985.5,999.75,3.75,+0.38%,804244,859052
04/19/2016,966.75,997.25,965.75,996,28.75,+2.97%,615075,895583
04/18/2016,965,975.75,959.75,967.25,0.75,+0.08%,379218,889808
04/15/2016,958,969,957,966.5,7.25,+0.76%,367695,875093
04/14/2016,965,969.75,958,959.25,-6.75,-0.70%,389091,869940
04/13/2016,948,967.75,948,966,18.25,+1.93%,533410,859636
04/12/2016,939,949.5,937,947.75,7,+0.74%,460159,840936
04/11/2016,929.75,942,929.25,940.75,10,+1.07%,366869,822615
04/08/2016,919.5,931,917.75,930.75,11.25,+1.22%,293208,804169
04/07/2016,922,924,918.25,919.5,-2.75,-0.30%,253934,780665
04/06/2016,918.75,924.75,916,922.25,2.75,+0.30%,214573,778196
04/05/2016,927,931.25,918.75,919.5,-9.,-0.97%,229125,772217
04/04/2016,932,936,927.5,928.5,-3.75,-0.40%,175764,780300
04/01/2016,923.5,934,922.75,932.25,7.5,+0.81%,214899,776553
03/31/2016,921.25,927.75,910,924.75,1.75,+0.19%,361828,773850
03/30/2016,927.5,929.5,922,923,-5.5,-0.59%,215142,760163
03/29/2016,921.25,928.5,919.75,928.5,6.5,+0.70%,213077,763700
03/28/2016,922.25,926,918.5,922,-0.75,-0.08%,178084,753670
03/24/2016,916.75,923.75,913.75,922.75,5.5,+0.60%,195656,750357
03/23/2016,920.25,923.5,913.25,917.25,-4.25,-0.46%,188016,749631
03/22/2016,912.75,924.25,911.75,921.5,8,+0.88%,293314,749752
03/21/2016,908,916.5,904.5,913.5,3.75,+0.41%,174758,729175
03/18/2016,908,916,907.5,909.75,0.5,+0.05%,128879,730304
03/17/2016,905.75,915,904.5,909.25,4.25,+0.47%,237755,725686
03/16/2016,901.75,905.5,896.75,905,2.25,+0.25%,144487,715654
03/15/2016,905.75,906,899.5,902.75,-4.25,-0.47%,157048,710513
03/14/2016,903.5,908,902,907,0.25,+0.03%,150371,707933
03/11/2016,900.25,907.5,898.75,906.75,6,+0.67%,198127,700498
03/10/2016,896,901.25,892.5,900.75,3.5,+0.39%,184033,694971
03/09/2016,894.5,898.25,891.5,897.25,1.25,+0.14%,198472,698471
03/08/2016,891.25,896.5,887.5,896,3,+0.34%,169905,696854
03/07/2016,892.25,898,891.25,893,2,+0.22%,242405,694691
03/04/2016,877.75,891.75,877.75,891,13,+1.48%,310769,701541
03/03/2016,874.5,879.75,871.5,878,3,+0.34%,129612,702904
03/02/2016,870.25,877.25,868,875,5,+0.57%,201156,702242
03/01/2016,873.5,878.25,869,870,-3.5,-0.40%,182262,701548
02/29/2016,875.5,876.25,872,873.5,-2.5,-0.29%,163113,695325
02/26/2016,877.25,880.5,874,876,-0.75,-0.09%,249854,694633
02/25/2016,882.5,887,876.25,876.75,-6.,-0.68%,296613,696646
02/24/2016,882.25,885,878.5,882.75,0.5,+0.06%,293633,698980
02/23/2016,890.5,890.5,880,882.25,-9.25,-1.04%,344193,713828
02/22/2016,891,896.25,889.75,891.5,3,+0.34%,343640,724590
02/19/2016,889.75,892.5,887.5,888.5,-2.,-0.22%,239183,732344
02/18/2016,892,893,888.5,890.5,-2.25,-0.25%,242258,735745
02/17/2016,889.75,894.25,887,892.75,1.75,+0.20%,353848,753457
02/16/2016,887.75,894.75,884.75,891,5,+0.56%,316658,746016
02/12/2016,887,889.75,882.5,886,-1.75,-0.20%,185913,735169
02/11/2016,877.75,888.5,877.5,887.75,10,+1.14%,263110,742559
02/10/2016,878,881,875.75,877.75,-0.25,-0.03%,210538,736747
02/09/2016,877.25,881,875.25,878,0.75,+0.09%,258699,736994
02/08/2016,883,884,876,877.25,-6.,-0.68%,195302,725933
02/05/2016,890,893.75,882.75,883.25,-5.,-0.56%,266516,719936
02/04/2016,890,897,886.75,888.25,-0.75,-0.08%,308387,722608
02/03/2016,895.5,896.5,886.5,889,-8.,-0.89%,245558,709968
02/02/2016,889.75,898,888,897,6.75,+0.76%,254971,715617
02/01/2016,893,893.5,887,890.25,-2.75,-0.31%,171790,702338
01/29/2016,880.25,893.75,879.5,893,13,+1.48%,221402,701145
01/28/2016,893,894.75,879.5,880,-14.25,-1.59%,251413,700492
01/27/2016,887,896.25,886.75,894.25,6.75,+0.76%,202051,696660
01/26/2016,888.75,891.25,885,887.5,-2.25,-0.25%,171368,685068
01/25/2016,883.25,890.25,880.75,889.75,6,+0.68%,184678,683825
01/22/2016,887,892.75,882.5,883.75,-3.5,-0.39%,169060,682455
01/21/2016,882,892,878.75,887.25,5,+0.57%,263813,680929
01/20/2016,886.5,888.25,879.25,882.25,-6.25,-0.70%,243473,667103
01/19/2016,886,891,885,888.5,3.25,+0.37%,194256,665889
01/15/2016,890,890.5,880,885.25,-5.,-0.56%,192536,664847
01/14/2016,888.25,892,884.25,890.25,1,+0.11%,199650,667710
01/13/2016,886,889.75,882.75,889.25,3,+0.34%,180590,668783
01/12/2016,873.75,891.75,870,886.25,12.5,+1.43%,316321,671806
01/11/2016,878.5,881.75,872.5,873.75,-4.75,-0.54%,166365,662600
01/08/2016,878.25,883,876.25,878.5,0.75,+0.09%,156356,667949
01/07/2016,878,881.5,873,877.75,-1.,-0.11%,163149,669248
01/06/2016,874,881.75,868,878.75,3.75,+0.43%,220261,665787
01/05/2016,873.75,879.5,872,875,2.25,+0.26%,185669,658069
01/04/2016,881.5,884.75,870.75,872.75,-10.,-1.13%,153765,651244
12/31/2015,887.5,890.25,881.5,882.75,-5.5,-0.62%,107469,646002
12/30/2015,885,891.5,883.25,888.25,3,+0.34%,173910,645012
12/29/2015,880,890,880,885.25,5.75,+0.65%,226763,646657
12/28/2015,889,889,879,879.5,-10.5,-1.18%,184604,646042
12/24/2015,896,898.75,889.25,890,-5.25,-0.59%,124588,658041
12/23/2015,901.25,904,895,895.25,-6.,-0.67%,190577,668333
12/22/2015,905,908.75,900.75,901.25,-4.25,-0.47%,195510,680534
12/21/2015,906,911.5,901,905.5,-1.75,-0.19%,197053,683522
12/18/2015,892.5,907.75,890.25,907.25,13.25,+1.48%,339415,690214
12/17/2015,875.25,895.25,870,894,14.75,+1.68%,347038,697350
12/16/2015,884.25,887.75,873.75,879.25,-4.75,-0.54%,308986,695626
12/15/2015,890,893.75,883.25,884,-6.75,-0.76%,232157,692992
12/14/2015,891,895,887.5,890.75,0.5,+0.06%,205505,695705
12/11/2015,898.25,905,889.5,890.25,-8.5,-0.95%,261397,701422
12/10/2015,896.5,907,891.25,898.75,3.25,+0.36%,211399,694310
12/09/2015,895,901.25,889,895.5,0.25,+0.03%,229825,700967
12/08/2015,902.75,906.25,892.25,895.25,-6.,-0.67%,278174,698467
12/07/2015,923,926.5,900.5,901.25,-22.75,-2.46%,306935,698475
12/04/2015,915,924.25,911.5,924,7.25,+0.79%,223304,696423
12/03/2015,910,917,904.25,916.75,5.25,+0.58%,209554,691617
12/02/2015,905.5,913,902.25,911.5,4.5,+0.50%,214578,685654
12/01/2015,898.5,908.5,897,907,8,+0.89%,198640,688485
11/30/2015,892.5,900.5,889.25,899,6.25,+0.70%,181694,691075
11/27/2015,893,896.5,891.75,892.75,-1.5,-0.17%,100287,695738
11/25/2015,882.5,894.75,881.5,894.25,10.75,+1.22%,175083,691408
11/24/2015,886,886.75,881.25,883.5,-1.5,-0.17%,158357,692979
11/23/2015,876.5,885.5,867.5,885,6.5,+0.74%,233308,698766
11/20/2015,879.5,880.5,874.5,878.5,-1.,-0.11%,199658,694108
11/19/2015,877,880.75,871.75,879.5,2.5,+0.29%,166233,688520
11/18/2015,882.25,884.5,872.75,877,-4.75,-0.54%,232203,689476
11/17/2015,879.5,882.75,878.25,881.75,2.25,+0.26%,122272,679275
11/16/2015,874,880,871.75,879.5,5.5,+0.63%,124867,677087
11/13/2015,877,878.25,872.5,874,-5.,-0.57%,125511,674036
11/12/2015,873.5,879.75,868.75,879,4.5,+0.51%,162165,670909
11/11/2015,868.5,875.25,867,874.5,8.25,+0.95%,161332,673907
11/10/2015,874,876,859.25,866.25,-7.75,-0.89%,256930,668620
11/09/2015,880.5,881.25,873.25,874,-5.25,-0.60%,141247,657905
11/06/2015,874.5,880,868.5,879.25,5.25,+0.60%,148104,654859
11/05/2015,888.5,889.75,873,874,-15.,-1.69%,201695,650160
11/04/2015,883.75,891.75,883.75,889,6.5,+0.74%,137036,637442
11/03/2015,883.75,888.75,878.75,882.5,-0.25,-0.03%,145469,637483
11/02/2015,891.5,893.75,882.5,882.75,-7.25,-0.81%,140985,638735
10/30/2015,884.5,891.25,884,890,5.5,+0.62%,152365,636177
10/29/2015,888,891,880.75,884.5,-2.75,-0.31%,305937,642079
10/28/2015,888.5,892.25,885.75,887.25,-4.5,-0.50%,301918,648650
10/27/2015,887.25,895,883.75,891.75,5.25,+0.59%,252175,657291
10/26/2015,896.25,900.25,885,886.5,-10.5,-1.17%,371587,658762
10/23/2015,898.75,900.5,892.25,897,-1.75,-0.19%,297779,675078
10/22/2015,908,912,898.25,898.75,-8.25,-0.91%,343139,732598
10/21/2015,902.75,908.75,901,907,4,+0.44%,297892,738275
10/20/2015,901.25,906.25,898,903,4.75,+0.53%,288519,733699
10/19/2015,900.5,905,898.25,898.25,-4.25,-0.47%,295998,732002
10/16/2015,907.75,912.5,901.5,902.5,-5.75,-0.63%,256645,740860
10/15/2015,910,915,907.25,908.25,-2.5,-0.27%,270885,746239
10/14/2015,913,917,910,910.75,-4.25,-0.46%,308267,739815
10/13/2015,895,915.75,895,915,20,+2.23%,431836,733840
10/12/2015,895,902.25,894.25,895,0,0.00%,219514,716563
10/09/2015,891,904,882.25,895,2.5,+0.28%,390675,712097
10/08/2015,898,899,889,892.5,-6.75,-0.75%,281099,696643
10/07/2015,895,903.25,893.25,899.25,3.5,+0.39%,207642,699359
10/06/2015,888.25,902.5,887.25,895.75,4,+0.45%,220568,704546
10/05/2015,882.5,893,880.25,891.75,9,+1.02%,189054,698945
10/02/2015,882.75,890,877,882.75,-0.75,-0.08%,279735,694236
10/01/2015,892.75,899.75,883.25,883.5,-9.75,-1.09%,288366,693462
09/30/2015,886,901,885,893.25,6,+0.68%,297057,704310
09/29/2015,884.75,890.25,881.25,887.25,3.25,+0.37%,167149,699001
09/28/2015,892.25,895,883.25,884,-9.,-1.01%,179870,699207
09/25/2015,875.5,893.5,874.75,893,17.5,+2.00%,231070,706841
09/24/2015,870,876.5,866,875.5,5.5,+0.63%,180281,704217
09/23/2015,868,874.25,868,870,1.75,+0.20%,181908,694010
09/22/2015,876,878,867.75,868.25,-9.75,-1.11%,204542,688550
09/21/2015,870.5,879.5,869.75,878,8.25,+0.95%,149764,682315
09/18/2015,882.75,884.5,869.5,869.75,-13.25,-1.50%,165401,679329
09/17/2015,886,887,880,883,-1.25,-0.14%,116371,674728
09/16/2015,881,887,878.5,884.25,2,+0.23%,188299,673074
09/15/2015,878.75,886.5,874.5,882.25,6,+0.68%,156424,669738
09/14/2015,869,880.25,869,876.25,10,+1.15%,155895,663262
09/11/2015,867,871,850,866.25,1,+0.12%,252253,661161
09/10/2015,863.25,869.5,861.25,865.25,0.5,+0.06%,141321,653651
09/09/2015,867.5,873.25,863,864.75,-5.,-0.57%,162105,652496
09/08/2015,867.25,873.75,863,869.75,10,+1.16%,161772,654678
09/04/2015,866.75,869.75,859.25,859.75,-3.5,-0.41%,104402,658494
09/03/2015,869,871.75,860,863.25,-4.,-0.46%,166512,658704
09/02/2015,873,875.5,860.25,867.25,-3.,-0.34%,186299,656790
09/01/2015,878,882.5,866.5,870.25,-13.5,-1.53%,144316,656453
08/31/2015,879,884.5,867.75,883.75,4,+0.45%,135781,655837
08/28/2015,875.5,882.75,871.75,879.75,6.75,+0.77%,170387,648166
08/27/2015,862,876.25,862,873,12.25,+1.42%,218412,656241
08/26/2015,870,875,860.5,860.75,-11.5,-1.32%,178414,653288
08/25/2015,867,879.25,862,872.25,5.5,+0.63%,216864,655907
08/24/2015,879.5,879.5,853.75,866.75,-14.,-1.59%,381947,650817
08/21/2015,895.5,896.75,880,880.75,-15.,-1.67%,228243,656845
08/20/2015,884.25,896.75,879.25,895.75,11.5,+1.30%,223805,664908
08/19/2015,891.25,896.75,881.75,884.25,-6.25,-0.70%,205860,664561
08/18/2015,900.5,902,887.5,890.5,-10.75,-1.19%,169820,658363
08/17/2015,895.25,906.25,893.5,901.25,2.75,+0.31%,126954,659478
08/14/2015,907,907,896,898.5,-8.5,-0.94%,124815,660971
08/13/2015,886.75,908.25,886.75,907,21.25,+2.40%,225559,656957
08/12/2015,925.5,927.5,879.75,885.75,-39.75,-4.29%,428732,659428
08/11/2015,936,936.25,921.5,925.5,-15.75,-1.67%,226900,648712
08/10/2015,919,943.25,918,941.25,24.75,+2.70%,215231,649078
08/07/2015,900.25,916.5,899,916.5,15.25,+1.69%,182305,648257
08/06/2015,911.75,912.75,900.5,901.25,-9.5,-1.04%,158687,650189
08/05/2015,913,917,908.25,910.75,1,+0.11%,149582,645467
08/04/2015,908.5,915,907.5,909.75,5.25,+0.58%,142539,642573
08/03/2015,905,909.5,893.5,904.5,-0.75,-0.08%,145707,641804
07/31/2015,911,913.5,903,905.25,-5.25,-0.58%,150577,641658
07/30/2015,907.5,914.5,907.5,910.5,2.5,+0.28%,187715,642267
07/29/2015,911.5,915.25,906.75,908,-2.5,-0.27%,188119,637548
07/28/2015,901.75,913,901.25,910.5,10,+1.11%,198878,634083
07/27/2015,915.75,921,899,900.5,-23.,-2.49%,253520,642686
07/24/2015,933.5,936,920,923.5,-10.5,-1.12%,196429,649528
07/23/2015,946.25,948.25,930.25,934,-7.75,-0.82%,236719,667821
07/22/2015,954.75,954.75,941,941.75,-9.25,-0.97%,191160,678865
07/21/2015,955.25,957.5,950,951,1.5,+0.16%,140026,679722
07/20/2015,950.25,953.25,941.75,949.5,-4.75,-0.50%,145454,673148
07/17/2015,956.25,959,950,954.25,-2.5,-0.26%,141713,672021
07/16/2015,964.25,971.25,953,956.75,-4.5,-0.47%,168488,672870
07/15/2015,965.5,972.75,957.75,961.25,-9.5,-0.98%,189295,674415
07/14/2015,970.5,985,967,970.75,-1.,-0.10%,192900,676345
07/13/2015,972.75,976,966,971.75,0.5,+0.05%,140581,672769
07/10/2015,970.25,980,965,971.25,1,+0.10%,268598,671997
07/09/2015,951.25,974,951.25,970.25,20.5,+2.16%,238975,669577
07/08/2015,947.5,954.5,941,949.75,3,+0.32%,212619,663725
07/07/2015,968.5,972,945.5,946.75,-22.5,-2.32%,292344,665404
07/06/2015,960.25,974,960,969.25,-3.,-0.31%,186563,672735
07/02/2015,968.5,977.75,963.25,972.25,3.75,+0.39%,217193,670416
07/01/2015,969,974,957,968.5,-0.5,-0.05%,287622,668272
06/30/2015,949.75,971.5,940,969,23.75,+2.51%,503063,665965
06/29/2015,945.25,957,944.75,945.25,-4.75,-0.50%,282766,659586
06/26/2015,953.75,964,946,950,-3.75,-0.39%,466105,665033
06/25/2015,943,961,942,953.75,9.25,+0.98%,336254,703691
06/24/2015,948.5,951.75,943,944.5,-4.,-0.42%,266625,694475
06/23/2015,946,954.75,937,948.5,0.75,+0.08%,347658,701538
06/22/2015,932.25,949.25,931.5,947.75,15.25,+1.64%,282460,712174
06/19/2015,934,936.75,928.25,932.5,-2.5,-0.27%,238861,714876
06/18/2015,930.75,937.75,928,935,1.75,+0.19%,307400,726331
06/17/2015,923.75,935.5,923.25,933.25,9.5,+1.03%,316773,731726
06/16/2015,915,925.75,912,923.75,13.75,+1.51%,303334,737549
06/15/2015,910,912,905.5,910,-3.5,-0.38%,224937,740579
06/12/2015,916.25,916.75,910,913.5,-3.5,-0.38%,242341,737465
06/11/2015,928.5,931.25,914.75,917,-12.5,-1.34%,268779,744414
06/10/2015,932.75,938.25,926.5,929.5,-3.25,-0.35%,296722,738245
06/09/2015,933.75,937,930,932.75,1.5,+0.16%,256508,744119
06/08/2015,925,934.5,922.5,931.25,5.75,+0.62%,207673,745578
06/05/2015,930.5,936,924,925.5,-10.5,-1.12%,244969,747249
06/04/2015,926,936.75,926,936,8.5,+0.92%,221463,747613
06/03/2015,928,934,922.5,927.5,-0.75,-0.08%,243869,741962
06/02/2015,916,930,916,928.25,14.5,+1.59%,220492,748391
06/01/2015,913.25,920.25,910.5,913.75,-3.25,-0.35%,205096,745817
05/29/2015,915.75,921.25,914.25,917,3.75,+0.41%,215810,741607
05/28/2015,916.75,920.25,911.25,913.25,-4.5,-0.49%,210131,730889
05/27/2015,915.5,922.5,914,917.75,0.75,+0.08%,190635,722275
05/26/2015,920.25,924,915,917,-2.75,-0.30%,185106,710533
