Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
11/25/2013,1318.5,1334.5,1309.25,1329.25,9.75,+0.74%,208908,596944
11/22/2013,1290.75,1322,1290.5,1319.5,28,+2.17%,243254,592375
11/21/2013,1275.25,1292.5,1275.25,1291.5,17.75,+1.39%,159394,580550
11/20/2013,1277,1283.75,1270.25,1273.75,-2.5,-0.20%,131492,582667
11/19/2013,1285.5,1294,1268.25,1276.25,-11.25,-0.87%,194419,580418
11/18/2013,1280,1290,1276.5,1287.5,7,+0.55%,117947,584951
11/15/2013,1312.75,1315.75,1278,1280.5,-33.,-2.51%,174248,580952
11/14/2013,1314,1321.5,1305,1313.5,-1.5,-0.11%,128050,585961
11/13/2013,1313.25,1317.75,1307.5,1315,0.5,+0.04%,152113,581218
11/12/2013,1299.5,1319.75,1295.5,1314.5,13.5,+1.04%,213205,577984
11/11/2013,1295,1304.75,1288.25,1301,5,+0.39%,158957,573660
11/08/2013,1264.5,1297.5,1261.75,1296,29.5,+2.33%,263316,573147
11/07/2013,1254.5,1274.75,1251.25,1266.5,11.5,+0.92%,178307,569882
11/06/2013,1249.5,1261,1249.25,1255,4.75,+0.38%,102884,566474
11/05/2013,1256,1262,1247,1250.25,-6.25,-0.50%,121706,563699
11/04/2013,1252,1263,1250.25,1256.5,5,+0.40%,138320,566981
11/01/2013,1266,1271.25,1250.25,1251.5,-14.75,-1.16%,183572,562826
10/31/2013,1274.25,1287.5,1265,1266.25,-10.25,-0.80%,173724,565513
10/30/2013,1270.5,1280.5,1270.5,1276.5,5.75,+0.45%,204925,571693
10/29/2013,1266.5,1274.25,1264.5,1270.75,2.75,+0.22%,249358,584429
10/28/2013,1293.25,1294.25,1267,1268,-25.5,-1.97%,311737,596553
10/25/2013,1303,1306,1292.75,1293.5,-10.25,-0.79%,236036,627729
10/24/2013,1303,1311.25,1299.75,1303.75,-0.25,-0.02%,224547,654259
10/23/2013,1294.5,1312.75,1292.25,1304,6.5,+0.50%,287182,655214
10/22/2013,1298.25,1301,1290,1297.5,-3.,-0.23%,226083,652100
10/21/2013,1287.75,1301.25,1287,1300.5,10.75,+0.83%,191559,654914
10/18/2013,1287.25,1297.75,1284.25,1289.75,0.25,+0.02%,223005,651023
10/17/2013,1274.25,1292.25,1272.25,1289.5,14.75,+1.16%,259028,654236
10/16/2013,1266,1277.5,1264.5,1274.75,8.75,+0.69%,236303,653286
10/15/2013,1270,1275.5,1263.5,1266,-5.75,-0.45%,175771,641740
10/14/2013,1264,1278.5,1261.25,1271.75,5.5,+0.43%,203691,645510
10/11/2013,1284.75,1286.5,1266,1266.25,-19.25,-1.50%,261209,639469
10/10/2013,1282.75,1297.5,1281,1285.5,1.5,+0.12%,281870,631195
10/09/2013,1285.25,1288.75,1278,1284,-3.75,-0.29%,264199,624418
10/08/2013,1297,1305,1283.25,1287.75,-9.25,-0.71%,282623,623084
10/07/2013,1293.5,1304,1289,1297,2,+0.15%,193398,615952
10/04/2013,1286.75,1297.75,1281,1295,6,+0.47%,178832,615666
10/03/2013,1274.75,1290,1272.5,1289,13.25,+1.04%,198257,617615
10/02/2013,1270,1283.5,1266,1275.75,5.75,+0.45%,217956,616666
10/01/2013,1281,1281,1265.5,1270,-15.,-1.17%,207323,616871
09/30/2013,1315,1318.25,1283.25,1285,-36.5,-2.76%,261897,622510
09/27/2013,1318,1328.75,1314,1321.5,2.75,+0.21%,144170,625787
09/26/2013,1322.25,1324.5,1313,1318.75,-5.25,-0.40%,117571,628885
09/25/2013,1313.25,1330,1309,1324,9.25,+0.70%,157434,624017
09/24/2013,1309.25,1325,1307.5,1314.75,4.25,+0.32%,109460,620379
09/23/2013,1312.25,1320,1308.5,1310.5,-7.5,-0.57%,117209,620874
09/20/2013,1342.25,1342.25,1314,1318,-23.5,-1.75%,168083,626790
09/19/2013,1355,1363,1333.5,1341.5,-8.75,-0.65%,147239,620675
09/18/2013,1342.5,1351.75,1335.75,1350.25,7.25,+0.54%,151763,616074
09/17/2013,1349,1365,1332,1343,-5.25,-0.39%,219965,613083
09/16/2013,1372.5,1374,1343.5,1348.25,-31.5,-2.28%,178758,613690
09/13/2013,1395.25,1397.75,1378.5,1379.75,-13.75,-0.99%,176206,619027
09/12/2013,1358,1396,1340.75,1393.5,35.5,+2.61%,320575,616740
09/11/2013,1357,1361.25,1348.75,1358,2.75,+0.20%,115490,605874
09/10/2013,1347.25,1362.25,1340,1355.25,-0.5,-0.04%,141337,611277
09/09/2013,1379,1381.5,1350.75,1355.75,-9.5,-0.70%,140327,612086
09/06/2013,1365,1374.5,1353.25,1365.25,1,+0.07%,172634,610583
09/05/2013,1352.5,1365,1333.5,1364.25,13.25,+0.98%,167720,609045
09/04/2013,1384,1385,1340.25,1351,-34.,-2.45%,215031,599377
09/03/2013,1390,1403.5,1375,1385,30.25,+2.23%,219315,591014
08/30/2013,1366.5,1366.5,1343.5,1354.75,-10.,-0.73%,162975,587862
08/29/2013,1370.25,1378.75,1357,1364.75,-3.75,-0.27%,145648,579413
08/28/2013,1368,1382.75,1357.5,1368.5,3,+0.22%,199173,581804
08/27/2013,1385,1406,1362.75,1365.5,-21.5,-1.55%,281100,571623
08/26/2013,1344.75,1398.25,1344.75,1387,58.5,+4.40%,359207,566630
08/23/2013,1290.25,1331.75,1290.25,1328.5,40,+3.10%,246653,570625
08/22/2013,1300.25,1307.25,1285.5,1288.5,-17.,-1.30%,202546,569282
08/21/2013,1291.5,1320,1287.5,1305.5,13.75,+1.06%,217601,560204
08/20/2013,1303,1310,1285.75,1291.75,-12.,-0.92%,180982,545780
08/19/2013,1275.25,1305.75,1273,1303.75,42,+3.33%,250845,548529
08/16/2013,1267.75,1274.25,1260.75,1261.75,-6.5,-0.51%,147039,536337
08/15/2013,1244.75,1271.5,1243.75,1268.25,25,+2.01%,228764,534183
08/14/2013,1230,1244.25,1218,1243.25,10.75,+0.87%,159111,525235
08/13/2013,1227.25,1245,1226.5,1232.5,2.5,+0.20%,164939,514193
08/12/2013,1192.25,1232.25,1189,1230,42,+3.54%,230198,508702
08/09/2013,1189.25,1199.25,1185.25,1188,-1.25,-0.11%,109009,509917
08/08/2013,1170.75,1195,1170.75,1189.25,17,+1.45%,145743,502891
08/07/2013,1174,1181.75,1169,1172.25,-1.75,-0.15%,128922,496959
08/06/2013,1188.75,1189.75,1172,1174,-16.,-1.34%,132619,496026
08/05/2013,1186,1194.5,1176.5,1190,2.75,+0.23%,139951,493788
08/02/2013,1198.5,1213.25,1181.75,1187.25,-10.75,-0.90%,146233,491804
08/01/2013,1208.75,1215.25,1194.75,1198,-13.,-1.07%,153385,492413
07/31/2013,1207,1216.5,1199,1211,3,+0.25%,115459,491835
