Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
11/27/2013,111.2,111.2,111.2,111.2,1.43,+1.30%,35334,52804
11/26/2013,109.77,109.77,109.77,109.77,-0.95,-0.86%,46792,53275
11/25/2013,110.72,110.72,110.72,110.72,1.9,+1.75%,59493,54744
11/22/2013,108.82,108.82,108.82,108.82,1.54,+1.44%,57308,53921
11/21/2013,107.28,107.28,107.28,107.28,-0.79,-0.73%,54473,53346
11/20/2013,108.07,108.07,108.07,108.07,-0.26,-0.24%,34321,50800
11/19/2013,108.33,108.33,108.33,108.33,-0.03,-0.03%,31603,50774
11/18/2013,108.36,108.36,108.36,108.36,-0.19,-0.18%,24386,50934
11/15/2013,108.55,108.55,108.55,108.55,1.51,+1.41%,29567,50601
11/14/2013,107.04,107.04,107.04,107.04,0.53,+0.50%,38814,63204
11/13/2013,106.51,106.51,106.51,106.51,0.62,+0.59%,42510,62837
11/12/2013,105.89,105.89,105.89,105.89,1.64,+1.57%,49409,64854
11/11/2013,104.25,104.25,104.25,104.25,0.21,+0.20%,40546,64702
11/08/2013,104.04,104.04,104.04,104.04,-1.85,-1.75%,51253,62271
11/07/2013,105.89,105.89,105.89,105.89,-0.09,-0.08%,51530,63355
11/06/2013,105.98,105.98,105.98,105.98,0.04,+0.04%,41548,61849
11/05/2013,105.94,105.94,105.94,105.94,-1.32,-1.23%,37329,61737
11/04/2013,107.26,107.26,107.26,107.26,-1.94,-1.78%,44840,62029
11/01/2013,109.2,109.2,109.2,109.2,-0.26,-0.24%,52718,62579
10/31/2013,109.46,109.46,109.46,109.46,0.44,+0.40%,39040,64794
10/30/2013,109.02,109.02,109.02,109.02,0.54,+0.50%,43833,63964
10/29/2013,108.48,108.48,108.48,108.48,1.61,+1.51%,35328,63935
10/28/2013,106.87,106.87,106.87,106.87,-0.72,-0.67%,46533,62725
10/25/2013,107.59,107.59,107.59,107.59,-1.37,-1.26%,37351,61152
10/24/2013,108.96,108.96,108.96,108.96,-1.23,-1.12%,43911,60979
10/23/2013,110.19,110.19,110.19,110.19,0.34,+0.31%,51492,60752
10/22/2013,109.85,109.85,109.85,109.85,0.01,+0.01%,32178,61439
10/21/2013,109.84,109.84,109.84,109.84,0.06,+0.05%,28241,61267
10/18/2013,109.78,109.78,109.78,109.78,-1.19,-1.07%,34637,60643
10/17/2013,110.97,110.97,110.97,110.97,0.65,+0.59%,35771,60074
10/16/2013,110.32,110.32,110.32,110.32,-0.39,-0.35%,39760,65736
10/15/2013,110.71,110.71,110.71,110.71,-0.55,-0.49%,31402,65869
10/14/2013,111.26,111.26,111.26,111.26,0.63,+0.57%,23436,66385
10/11/2013,110.63,110.63,110.63,110.63,1.18,+1.08%,34957,66836
10/10/2013,109.45,109.45,109.45,109.45,-0.88,-0.80%,55384,66524
10/09/2013,110.33,110.33,110.33,110.33,1.36,+1.25%,34898,66485
10/08/2013,108.97,108.97,108.97,108.97,-0.48,-0.44%,36120,66297
10/07/2013,109.45,109.45,109.45,109.45,0.04,+0.04%,47774,66237
10/04/2013,109.41,109.41,109.41,109.41,0.89,+0.82%,36381,65006
10/03/2013,108.52,108.52,108.52,108.52,0.65,+0.60%,38139,65136
10/02/2013,107.87,107.87,107.87,107.87,-0.14,-0.13%,51722,64650
10/01/2013,108.01,108.01,108.01,108.01,-0.95,-0.87%,49851,63979
09/30/2013,108.96,108.96,108.96,108.96,-0.07,-0.06%,35584,65354
09/27/2013,109.03,109.03,109.03,109.03,-0.45,-0.41%,35263,65915
09/26/2013,109.48,109.48,109.48,109.48,1.31,+1.21%,34345,67135
09/25/2013,108.17,108.17,108.17,108.17,-0.56,-0.52%,53533,67544
09/24/2013,108.73,108.73,108.73,108.73,-0.59,-0.54%,44119,67070
09/23/2013,109.32,109.32,109.32,109.32,-0.96,-0.87%,33385,64632
09/20/2013,110.28,110.28,110.28,110.28,1.32,+1.21%,38323,62817
09/19/2013,108.96,108.96,108.96,108.96,-0.08,-0.07%,45133,62460
09/18/2013,109.04,109.04,109.04,109.04,-0.84,-0.76%,60047,61470
09/17/2013,109.88,109.88,109.88,109.88,-2.44,-2.17%,43802,62073
09/16/2013,112.32,112.32,112.32,112.32,-0.09,-0.08%,47145,62194
09/13/2013,112.41,112.41,112.41,112.41,0.49,+0.44%,34132,66559
09/12/2013,111.92,111.92,111.92,111.92,0.01,+0.01%,39876,66469
09/11/2013,111.91,111.91,111.91,111.91,-2.91,-2.53%,51959,67225
09/10/2013,114.82,114.82,114.82,114.82,-1.16,-1.00%,57231,67544
09/09/2013,115.98,115.98,115.98,115.98,0.55,+0.48%,54285,67842
09/06/2013,115.43,115.43,115.43,115.43,0.21,+0.18%,30590,67553
09/05/2013,115.22,115.22,115.22,115.22,0.06,+0.05%,36978,67251
09/04/2013,115.16,115.16,115.16,115.16,0.87,+0.76%,42568,67076
09/03/2013,114.29,114.29,114.29,114.29,-1.54,-1.33%,67208,67415
08/30/2013,115.83,115.83,115.83,115.83,0.09,+0.08%,43254,67063
08/29/2013,115.74,115.74,115.74,115.74,2.5,+2.21%,44859,67063
08/28/2013,113.24,113.24,113.24,113.24,2.26,+2.04%,61037,64849
08/27/2013,110.98,110.98,110.98,110.98,0.39,+0.35%,60599,62553
08/26/2013,110.59,110.59,110.59,110.59,0.67,+0.61%,10316,61709
08/23/2013,109.92,109.92,109.92,109.92,0.07,+0.06%,35762,61372
08/22/2013,109.85,109.85,109.85,109.85,0.17,+0.15%,24713,61133
08/21/2013,109.68,109.68,109.68,109.68,-0.87,-0.79%,44186,60394
08/20/2013,110.55,110.55,110.55,110.55,0.45,+0.41%,45221,59556
08/19/2013,110.1,110.1,110.1,110.1,-1.07,-0.96%,67937,59013
08/16/2013,111.17,111.17,111.17,111.17,1.54,+1.40%,56219,60276
08/15/2013,109.63,109.63,109.63,109.63,-0.12,-0.11%,60473,66804
08/14/2013,109.75,109.75,109.75,109.75,1.46,+1.35%,79978,66831
08/13/2013,108.29,108.29,108.29,108.29,0.8,+0.74%,70540,66240
08/12/2013,107.49,107.49,107.49,107.49,0.65,+0.61%,104839,65789
08/09/2013,106.84,106.84,106.84,106.84,-0.87,-0.81%,49324,65358
08/08/2013,107.71,107.71,107.71,107.71,-0.92,-0.85%,90390,64369
08/07/2013,108.63,108.63,108.63,108.63,-1.18,-1.07%,59369,63638
08/06/2013,109.81,109.81,109.81,109.81,0.62,+0.57%,65779,64506
08/05/2013,109.19,109.19,109.19,109.19,0.02,+0.02%,45831,63730
08/02/2013,109.17,109.17,109.17,109.17,2.46,+2.31%,46323,63780
08/01/2013,106.71,106.71,106.71,106.71,-0.54,-0.50%,45204,63585
07/31/2013,107.25,107.25,107.25,107.25,-0.32,-0.30%,48260,63097
07/30/2013,107.57,107.57,107.57,107.57,0.3,+0.28%,33770,61916
07/29/2013,107.27,107.27,107.27,107.27,0.01,+0.01%,46106,61780
07/26/2013,107.26,107.26,107.26,107.26,-0.42,-0.39%,38407,61729
07/25/2013,107.68,107.68,107.68,107.68,-0.62,-0.57%,53166,62104
07/24/2013,108.3,108.3,108.3,108.3,-0.05,-0.05%,48345,60666
07/23/2013,108.35,108.35,108.35,108.35,-0.39,-0.36%,67686,60058
07/22/2013,108.74,108.74,108.74,108.74,0.19,+0.18%,50776,58774
07/19/2013,108.55,108.55,108.55,108.55,0.08,+0.07%,68893,58249
07/18/2013,108.47,108.47,108.47,108.47,-0.89,-0.81%,68375,57635
07/17/2013,109.36,109.36,109.36,109.36,0.64,+0.59%,49533,57328
07/16/2013,108.72,108.72,108.72,108.72,0.37,+0.34%,36754,61071
07/15/2013,108.35,108.35,108.35,108.35,0.21,+0.19%,42391,61346
07/12/2013,108.14,108.14,108.14,108.14,-0.25,-0.23%,44265,62881
07/11/2013,108.39,108.39,108.39,108.39,0.92,+0.86%,46575,63037
07/10/2013,107.47,107.47,107.47,107.47,0.19,+0.18%,60309,62842
07/09/2013,107.28,107.28,107.28,107.28,0.48,+0.45%,38486,62119
07/08/2013,106.8,106.8,106.8,106.8,1.42,+1.35%,46663,61987
07/05/2013,105.38,105.38,105.38,105.38,-0.06,-0.06%,62059,63012
07/04/2013,105.44,105.44,105.44,105.44,1.84,+1.78%,0,0
07/03/2013,103.6,103.6,103.6,103.6,0.54,+0.52%,51589,63256
07/02/2013,103.06,103.06,103.06,103.06,0.2,+0.19%,54512,62544
07/01/2013,102.86,102.86,102.86,102.86,0.29,+0.28%,58010,62165
06/28/2013,102.57,102.57,102.57,102.57,1.13,+1.11%,68713,61787
06/27/2013,101.44,101.44,101.44,101.44,-0.27,-0.27%,54974,60495
06/26/2013,101.71,101.71,101.71,101.71,1.1,+1.09%,41830,59502
06/25/2013,100.61,100.61,100.61,100.61,-1.25,-1.23%,44021,59112
06/24/2013,101.86,101.86,101.86,101.86,-1.66,-1.60%,65065,59046
06/21/2013,103.52,103.52,103.52,103.52,-2.8,-2.63%,43258,58030
06/20/2013,106.32,106.32,106.32,106.32,0.55,+0.52%,49330,57631
06/19/2013,105.77,105.77,105.77,105.77,-0.34,-0.32%,54647,56821
06/18/2013,106.11,106.11,106.11,106.11,0.24,+0.23%,51040,57075
06/17/2013,105.87,105.87,105.87,105.87,1.58,+1.52%,44760,56304
06/14/2013,104.29,104.29,104.29,104.29,0.85,+0.82%,46630,56437
06/13/2013,103.44,103.44,103.44,103.44,0.81,+0.79%,38561,59207
06/12/2013,102.63,102.63,102.63,102.63,-1.7,-1.63%,50304,58422
06/11/2013,104.33,104.33,104.33,104.33,0.31,+0.30%,40072,58470
06/10/2013,104.02,104.02,104.02,104.02,0.62,+0.60%,39135,59447
06/07/2013,103.4,103.4,103.4,103.4,-0.22,-0.21%,52352,60356
06/06/2013,103.62,103.62,103.62,103.62,1.37,+1.34%,29224,58966
06/05/2013,102.25,102.25,102.25,102.25,0.56,+0.55%,31271,58908
06/04/2013,101.69,101.69,101.69,101.69,0.41,+0.40%,39813,57390
06/03/2013,101.28,101.28,101.28,101.28,-0.65,-0.64%,31226,56456
05/31/2013,101.93,101.93,101.93,101.93,-1.63,-1.57%,29208,56348
05/30/2013,103.56,103.56,103.56,103.56,-0.67,-0.64%,27390,56174
05/29/2013,104.23,104.23,104.23,104.23,1.7,+1.66%,34286,55971
05/28/2013,102.53,102.53,102.53,102.53,0.26,+0.25%,27106,54088
05/27/2013,102.27,102.27,102.27,102.27,0.56,+0.55%,0,0
05/24/2013,101.71,101.71,101.71,101.71,-1.46,-1.42%,21762,54414
05/23/2013,103.17,103.17,103.17,103.17,-1.02,-0.98%,30067,54447
05/22/2013,104.19,104.19,104.19,104.19,-0.39,-0.37%,34627,55099
05/21/2013,104.58,104.58,104.58,104.58,0.09,+0.09%,22239,55597
05/20/2013,104.49,104.49,104.49,104.49,0.77,+0.74%,25180,54450
05/17/2013,103.72,103.72,103.72,103.72,1.3,+1.27%,33134,53900
05/16/2013,102.42,102.42,102.42,102.42,-0.14,-0.14%,36788,59605
05/15/2013,102.56,102.56,102.56,102.56,-0.41,-0.40%,38469,58046
05/14/2013,102.97,102.97,102.97,102.97,-0.3,-0.29%,26383,58069
05/13/2013,103.27,103.27,103.27,103.27,-0.8,-0.77%,27079,56809
05/10/2013,104.07,104.07,104.07,104.07,-0.09,-0.09%,34510,55800
05/09/2013,104.16,104.16,104.16,104.16,-1.06,-1.01%,41113,55276
05/08/2013,105.22,105.22,105.22,105.22,0.39,+0.37%,40951,54549
05/07/2013,104.83,104.83,104.83,104.83,0.9,+0.87%,37817,55994
05/06/2013,103.93,103.93,103.93,103.93,2.78,+2.75%,15331,55253
05/03/2013,101.15,101.15,101.15,101.15,0.72,+0.72%,34304,55153
05/02/2013,100.43,100.43,100.43,100.43,-2.79,-2.70%,33045,54393
05/01/2013,103.22,103.22,103.22,103.22,-0.25,-0.24%,34269,54137
04/30/2013,103.47,103.47,103.47,103.47,0.4,+0.39%,27833,53362
04/29/2013,103.07,103.07,103.07,103.07,0.75,+0.73%,23486,51943
04/26/2013,102.32,102.32,102.32,102.32,1.06,+1.05%,27732,51455
04/25/2013,101.26,101.26,101.26,101.26,1.42,+1.42%,29941,50122
04/24/2013,99.84,99.84,99.84,99.84,-1.03,-1.02%,30882,51057
04/23/2013,100.87,100.87,100.87,100.87,1.2,+1.20%,24249,47212
04/22/2013,99.67,99.67,99.67,99.67,0.72,+0.73%,22214,46558
04/19/2013,98.95,98.95,98.95,98.95,0.05,+0.05%,22192,44696
04/18/2013,98.9,98.9,98.9,98.9,-0.91,-0.91%,24194,42810
04/17/2013,99.81,99.81,99.81,99.81,-0.55,-0.55%,20279,42342
04/16/2013,100.36,100.36,100.36,100.36,-2.25,-2.19%,27546,42211
04/15/2013,102.61,102.61,102.61,102.61,-2.57,-2.44%,21489,43007
04/12/2013,105.18,105.18,105.18,105.18,-0.72,-0.68%,44357,46625
04/11/2013,105.9,105.9,105.9,105.9,0.65,+0.62%,32781,49767
04/10/2013,105.25,105.25,105.25,105.25,0.37,+0.35%,19391,49067
04/09/2013,104.88,104.88,104.88,104.88,-0.42,-0.40%,27925,49297
04/08/2013,105.3,105.3,105.3,105.3,-1.4,-1.31%,25512,50390
04/05/2013,106.7,106.7,106.7,106.7,-2.49,-2.28%,43661,50931
04/04/2013,109.19,109.19,109.19,109.19,-1.81,-1.63%,34682,50431
04/03/2013,111,111,111,111,0.84,+0.76%,26453,50539
04/02/2013,110.16,110.16,110.16,110.16,0.58,+0.53%,17489,50675
04/01/2013,109.58,109.58,109.58,109.58,0.07,+0.06%,7184,50722
03/28/2013,109.51,109.51,109.51,109.51,0.98,+0.90%,11440,50201
03/27/2013,108.53,108.53,108.53,108.53,0.33,+0.30%,22487,49920
03/26/2013,108.2,108.2,108.2,108.2,0.54,+0.50%,19400,50413
03/25/2013,107.66,107.66,107.66,107.66,-0.41,-0.38%,15055,51132
03/22/2013,108.07,108.07,108.07,108.07,-0.33,-0.30%,12781,50767
03/21/2013,108.4,108.4,108.4,108.4,-0.21,-0.19%,15228,50647
03/20/2013,108.61,108.61,108.61,108.61,-0.39,-0.36%,13735,50044
03/19/2013,109,109,109,109,-0.99,-0.90%,20145,49502
03/18/2013,109.99,109.99,109.99,109.99,0.61,+0.56%,13912,48622
03/15/2013,109.38,109.38,109.38,109.38,0.1,+0.09%,16296,49234
03/14/2013,109.28,109.28,109.28,109.28,-0.86,-0.78%,36844,53482
03/13/2013,110.14,110.14,110.14,110.14,0.01,+0.01%,33559,51642
03/12/2013,110.13,110.13,110.13,110.13,-0.18,-0.16%,24247,47525
03/11/2013,110.31,110.31,110.31,110.31,-0.73,-0.66%,23970,46161
03/08/2013,111.04,111.04,111.04,111.04,-0.18,-0.16%,23815,46747
03/07/2013,111.22,111.22,111.22,111.22,0.27,+0.24%,32006,46897
03/06/2013,110.95,110.95,110.95,110.95,0.58,+0.53%,30790,48111
03/05/2013,110.37,110.37,110.37,110.37,-0.02,-0.02%,26275,47074
03/04/2013,110.39,110.39,110.39,110.39,-1.69,-1.51%,28793,46443
03/01/2013,112.08,112.08,112.08,112.08,-0.64,-0.57%,36155,48277
02/28/2013,112.72,112.72,112.72,112.72,-0.66,-0.58%,23538,49305
02/27/2013,113.38,113.38,113.38,113.38,-1.73,-1.50%,23277,46083
02/26/2013,115.11,115.11,115.11,115.11,0.87,+0.76%,25289,48309
02/25/2013,114.24,114.24,114.24,114.24,0.07,+0.06%,16709,43544
02/22/2013,114.17,114.17,114.17,114.17,-2.56,-2.19%,13089,42858
02/21/2013,116.73,116.73,116.73,116.73,-0.62,-0.53%,17566,41302
02/20/2013,117.35,117.35,117.35,117.35,-0.36,-0.31%,18220,41974
02/19/2013,117.71,117.71,117.71,117.71,0.27,+0.23%,13515,39985
02/18/2013,117.44,117.44,117.44,117.44,-0.45,-0.38%,0,0
02/15/2013,117.89,117.89,117.89,117.89,-0.69,-0.58%,17769,38620
02/14/2013,118.58,118.58,118.58,118.58,0.09,+0.08%,32299,37278
02/13/2013,118.49,118.49,118.49,118.49,0.2,+0.17%,20101,40933
02/12/2013,118.29,118.29,118.29,118.29,-0.31,-0.26%,22885,40318
02/11/2013,118.6,118.6,118.6,118.6,1.09,+0.93%,24612,40689
02/08/2013,117.51,117.51,117.51,117.51,1.07,+0.92%,28198,39407
02/07/2013,116.44,116.44,116.44,116.44,-0.23,-0.20%,26194,36749
02/06/2013,116.67,116.67,116.67,116.67,0.63,+0.54%,27898,36225
02/05/2013,116.04,116.04,116.04,116.04,-0.32,-0.28%,31544,31381
02/04/2013,116.36,116.36,116.36,116.36,1.28,+1.11%,14950,31140
02/01/2013,115.08,115.08,115.08,115.08,0.15,+0.13%,35758,31663
01/31/2013,114.93,114.93,114.93,114.93,1.02,+0.90%,11530,30515
01/30/2013,113.91,113.91,113.91,113.91,0.52,+0.46%,13790,30987
01/29/2013,113.39,113.39,113.39,113.39,-0.18,-0.16%,12131,32667
01/28/2013,113.57,113.57,113.57,113.57,0.46,+0.41%,21689,33385
01/25/2013,113.11,113.11,113.11,113.11,0.39,+0.35%,22432,34046
01/24/2013,112.72,112.72,112.72,112.72,0.42,+0.37%,20812,34003
01/23/2013,112.3,112.3,112.3,112.3,0.46,+0.41%,31725,33475
01/22/2013,111.84,111.84,111.84,111.84,0.62,+0.56%,33548,32325
01/21/2013,111.22,111.22,111.22,111.22,0.6,+0.54%,0,0
01/18/2013,110.62,110.62,110.62,110.62,0.01,+0.01%,28184,30843
01/17/2013,110.61,110.61,110.61,110.61,-0.97,-0.87%,30250,28398
01/16/2013,111.58,111.58,111.58,111.58,0.22,+0.20%,14487,30125
01/15/2013,111.36,111.36,111.36,111.36,0.69,+0.62%,11096,30353
01/14/2013,110.67,110.67,110.67,110.67,-2.05,-1.82%,5764,30639
01/11/2013,112.72,112.72,112.72,112.72,1.21,+1.09%,6972,30178
01/10/2013,111.51,111.51,111.51,111.51,-0.09,-0.08%,8327,30361
01/09/2013,111.6,111.6,111.6,111.6,0.44,+0.40%,6402,30271
01/08/2013,111.16,111.16,111.16,111.16,-0.01,-0.01%,6501,29432
01/07/2013,111.17,111.17,111.17,111.17,-0.99,-0.88%,6478,28827
01/04/2013,112.16,112.16,112.16,112.16,-0.2,-0.18%,4572,28122
01/03/2013,112.36,112.36,112.36,112.36,1.92,+1.74%,4223,28153
01/02/2013,110.44,110.44,110.44,110.44,-0.18,-0.16%,5528,29345
12/31/2012,110.62,110.62,110.62,110.62,0.89,+0.81%,3364,28855
12/28/2012,109.73,109.73,109.73,109.73,0.18,+0.16%,6217,28649
12/27/2012,109.55,109.55,109.55,109.55,0.93,+0.86%,3097,29138
12/26/2012,108.62,108.62,108.62,108.62,-0.69,-0.63%,926,29104
12/24/2012,109.31,109.31,109.31,109.31,-0.95,-0.86%,625,28953
12/21/2012,110.26,110.26,110.26,110.26,0.25,+0.23%,4475,28999
12/20/2012,110.01,110.01,110.01,110.01,1.38,+1.27%,2740,28646
12/19/2012,108.63,108.63,108.63,108.63,0.6,+0.56%,3435,28480
12/18/2012,108.03,108.03,108.03,108.03,-1.1,-1.01%,2045,28071
12/17/2012,109.13,109.13,109.13,109.13,0.23,+0.21%,3349,27855
12/14/2012,108.9,108.9,108.9,108.9,-0.54,-0.49%,2046,30309
12/13/2012,109.44,109.44,109.44,109.44,1.39,+1.29%,3867,30425
12/12/2012,108.05,108.05,108.05,108.05,0.16,+0.15%,5843,30251
12/11/2012,107.89,107.89,107.89,107.89,0.64,+0.60%,3904,29742
12/10/2012,107.25,107.25,107.25,107.25,-0.74,-0.69%,4536,29637
12/07/2012,107.99,107.99,107.99,107.99,-1.8,-1.64%,3255,28568
12/06/2012,109.79,109.79,109.79,109.79,-0.24,-0.22%,3547,28149
12/05/2012,110.03,110.03,110.03,110.03,-1.53,-1.37%,2080,28892
12/04/2012,111.56,111.56,111.56,111.56,0.6,+0.54%,2536,28841
12/03/2012,110.96,110.96,110.96,110.96,0.12,+0.11%,2827,28968
11/30/2012,110.84,110.84,110.84,110.84,1.55,+1.42%,2300,28705
11/29/2012,109.29,109.29,109.29,109.29,-1.25,-1.13%,4601,28306
11/28/2012,110.54,110.54,110.54,110.54,-0.41,-0.37%,2733,27333
11/27/2012,110.95,110.95,110.95,110.95,0.08,+0.07%,2406,27489
11/26/2012,110.87,110.87,110.87,110.87,0.25,+0.23%,1781,26908
11/23/2012,110.62,110.62,110.62,110.62,-0.35,-0.32%,1937,26925
11/22/2012,110.97,110.97,110.97,110.97,0.03,+0.03%,0,0
11/21/2012,110.94,110.94,110.94,110.94,0.11,+0.10%,3099,26675
11/20/2012,110.83,110.83,110.83,110.83,2.32,+2.14%,2177,26564
11/19/2012,108.51,108.51,108.51,108.51,-2.33,-2.10%,3871,26767
11/16/2012,110.84,110.84,110.84,110.84,1.7,+1.56%,2168,25717
11/15/2012,109.14,109.14,109.14,109.14,0.94,+0.87%,1603,26191
11/14/2012,108.2,108.2,108.2,108.2,-1.32,-1.21%,6904,32771
11/13/2012,109.52,109.52,109.52,109.52,1.66,+1.54%,2839,30042
11/12/2012,107.86,107.86,107.86,107.86,0.48,+0.45%,2451,29980
11/09/2012,107.38,107.38,107.38,107.38,-1.59,-1.46%,2265,30150
11/08/2012,108.97,108.97,108.97,108.97,-0.35,-0.32%,1554,29588
11/07/2012,109.32,109.32,109.32,109.32,3.2,+3.02%,2003,29601
11/06/2012,106.12,106.12,106.12,106.12,-1.09,-1.02%,1475,30163
11/05/2012,107.21,107.21,107.21,107.21,-1.17,-1.08%,2649,30068
11/02/2012,108.38,108.38,108.38,108.38,-0.92,-0.84%,2101,29617
11/01/2012,109.3,109.3,109.3,109.3,-0.1,-0.09%,1676,29510
10/31/2012,109.4,109.4,109.4,109.4,-0.15,-0.14%,2724,29348
10/30/2012,109.55,109.55,109.55,109.55,0.92,+0.85%,3365,29333
10/29/2012,108.63,108.63,108.63,108.63,-0.07,-0.06%,2746,29154
10/26/2012,108.7,108.7,108.7,108.7,0.34,+0.31%,2654,28990
10/25/2012,108.36,108.36,108.36,108.36,-0.23,-0.21%,3082,28738
10/24/2012,108.59,108.59,108.59,108.59,-1.77,-1.60%,2624,28159
10/23/2012,110.36,110.36,110.36,110.36,-1.89,-1.68%,2697,27922
10/22/2012,112.25,112.25,112.25,112.25,-0.46,-0.41%,3485,27430
10/19/2012,112.71,112.71,112.71,112.71,-0.97,-0.85%,1551,29051
10/18/2012,113.68,113.68,113.68,113.68,-1.33,-1.16%,2378,29411
10/17/2012,115.01,115.01,115.01,115.01,0.05,+0.04%,1527,29605
10/16/2012,114.96,114.96,114.96,114.96,0.09,+0.08%,1552,29884
10/15/2012,114.87,114.87,114.87,114.87,-0.66,-0.57%,2796,31911
10/12/2012,115.53,115.53,115.53,115.53,0.89,+0.78%,3379,31545
10/11/2012,114.64,114.64,114.64,114.64,1.29,+1.14%,3106,31175
10/10/2012,113.35,113.35,113.35,113.35,1.56,+1.40%,1611,30526
10/09/2012,111.79,111.79,111.79,111.79,-0.3,-0.27%,1288,30401
10/08/2012,112.09,112.09,112.09,112.09,1.89,+1.72%,5768,30660
10/05/2012,110.2,110.2,110.2,110.2,0.48,+0.44%,5912,30185
10/04/2012,109.72,109.72,109.72,109.72,-2.39,-2.13%,5212,29941
10/03/2012,112.11,112.11,112.11,112.11,-0.19,-0.17%,5445,30117
10/02/2012,112.3,112.3,112.3,112.3,-0.3,-0.27%,1488,29834
10/01/2012,112.6,112.6,112.6,112.6,1.07,+0.96%,4041,29675
09/28/2012,111.53,111.53,111.53,111.53,1.88,+1.71%,5780,29693
09/27/2012,109.65,109.65,109.65,109.65,-1.18,-1.06%,8387,29928
09/26/2012,110.83,110.83,110.83,110.83,0.9,+0.82%,11864,29836
09/25/2012,109.93,109.93,109.93,109.93,-1.03,-0.93%,8678,30650
09/24/2012,110.96,110.96,110.96,110.96,2.23,+2.05%,7330,29961
09/21/2012,108.73,108.73,108.73,108.73,-1.38,-1.25%,5648,29280
09/20/2012,110.11,110.11,110.11,110.11,-3.22,-2.84%,6948,29140
09/19/2012,113.33,113.33,113.33,113.33,-2.69,-2.32%,2244,28223
09/18/2012,116.02,116.02,116.02,116.02,-1.24,-1.06%,2308,27990
09/17/2012,117.26,117.26,117.26,117.26,0.41,+0.35%,866,27986
09/14/2012,116.85,116.85,116.85,116.85,0.66,+0.57%,6422,28077
09/13/2012,116.19,116.19,116.19,116.19,1.12,+0.97%,8664,27817
09/12/2012,115.07,115.07,115.07,115.07,0.35,+0.31%,8260,29110
09/11/2012,114.72,114.72,114.72,114.72,0.73,+0.64%,6598,28634
09/10/2012,113.99,113.99,113.99,113.99,-0.15,-0.13%,5522,28769
09/07/2012,114.14,114.14,114.14,114.14,0.43,+0.38%,6458,28097
09/06/2012,113.71,113.71,113.71,113.71,-1.87,-1.62%,6802,28599
09/05/2012,115.58,115.58,115.58,115.58,0.46,+0.40%,3578,28582
09/04/2012,115.12,115.12,115.12,115.12,1.1,+0.96%,2135,28216
09/03/2012,114.02,114.02,114.02,114.02,0.91,+0.80%,0,0
08/31/2012,113.11,113.11,113.11,113.11,0.67,+0.60%,7963,28163
08/30/2012,112.44,112.44,112.44,112.44,-0.29,-0.26%,10708,28885
08/29/2012,112.73,112.73,112.73,112.73,-0.69,-0.61%,11724,29155
08/28/2012,113.42,113.42,113.42,113.42,-1.27,-1.11%,6419,28676
08/27/2012,114.69,114.69,114.69,114.69,-1.35,-1.16%,7627,28688
08/24/2012,116.04,116.04,116.04,116.04,1.52,+1.33%,10030,28841
08/23/2012,114.52,114.52,114.52,114.52,-0.41,-0.36%,9158,28604
08/22/2012,114.93,114.93,114.93,114.93,0.63,+0.55%,14000,28550
08/21/2012,114.3,114.3,114.3,114.3,0.22,+0.19%,9163,27978
08/20/2012,114.08,114.08,114.08,114.08,-2.88,-2.46%,10987,27293
08/17/2012,116.96,116.96,116.96,116.96,2.17,+1.89%,6193,26785
08/16/2012,114.79,114.79,114.79,114.79,0.75,+0.66%,11291,26390
08/15/2012,114.04,114.04,114.04,114.04,-0.34,-0.30%,8198,29058
08/14/2012,114.38,114.38,114.38,114.38,1.91,+1.70%,8611,28836
08/13/2012,112.47,112.47,112.47,112.47,-0.42,-0.37%,11900,29359
08/10/2012,112.89,112.89,112.89,112.89,0.65,+0.58%,11785,29181
08/09/2012,112.24,112.24,112.24,112.24,1.04,+0.94%,13721,29078
08/08/2012,111.2,111.2,111.2,111.2,2.22,+2.04%,21997,28529
08/07/2012,108.98,108.98,108.98,108.98,0.94,+0.87%,10270,28683
08/06/2012,108.04,108.04,108.04,108.04,1.63,+1.53%,3715,27954
08/03/2012,106.41,106.41,106.41,106.41,0.4,+0.38%,5719,27449
08/02/2012,106.01,106.01,106.01,106.01,0.09,+0.08%,7977,27312
08/01/2012,105.92,105.92,105.92,105.92,-0.42,-0.39%,5411,26666
07/31/2012,106.34,106.34,106.34,106.34,0.11,+0.10%,6787,26050
07/30/2012,106.23,106.23,106.23,106.23,1.02,+0.97%,2929,26497
07/27/2012,105.21,105.21,105.21,105.21,1.45,+1.40%,8386,27646
07/26/2012,103.76,103.76,103.76,103.76,0,0.00%,7709,27226
07/25/2012,103.76,103.76,103.76,103.76,0.11,+0.11%,8841,27325
07/24/2012,103.65,103.65,103.65,103.65,-3.22,-3.01%,5592,26825
07/23/2012,106.87,106.87,106.87,106.87,-0.39,-0.36%,1139,26499
07/20/2012,107.26,107.26,107.26,107.26,2.55,+2.44%,1962,26618
07/19/2012,104.71,104.71,104.71,104.71,0.38,+0.36%,5023,26580
07/18/2012,104.33,104.33,104.33,104.33,0.73,+0.70%,4083,26470
07/17/2012,103.6,103.6,103.6,103.6,1.46,+1.43%,3701,25971
07/16/2012,102.14,102.14,102.14,102.14,2.36,+2.37%,4512,26122
